Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1789568647,10,,Aggregated,30.900000,0.000000,9,10,10,11,12,13,15,17,23,31,36,48111,0,9,9.469542592048729,2.5859679999484797,36.30505999990419,224.35644655068486
1789568648,10,,Aggregated,31.400000,0.000000,9,10,10,11,12,13,15,17,23,31,36,48146,0,9,9.469949068916657,2.5859679999484797,36.30505999990419,224.35066256802227
1789568649,10,,Aggregated,31.300000,0.000000,9,10,10,11,12,13,15,17,23,31,36,48177,0,9,9.469774411504655,2.5859679999484797,36.30505999990419,224.3469705461112
1789568650,10,,Aggregated,31.900000,0.000000,9,10,10,11,12,13,15,17,23,31,36,48211,0,9,9.469498549025298,2.5859679999484797,36.30505999990419,224.34351081703346
1789568651,10,,Aggregated,32.100000,0.000000,9,10,10,11,12,13,15,17,23,31,36,48240,0,9,9.46908991689584,2.5859679999484797,36.30505999990419,224.34189469320066
1789568652,10,,Aggregated,32.100000,0.000000,9,10,10,11,12,13,15,17,23,31,36,48272,0,9,9.469305296674177,2.5859679999484797,36.30505999990419,224.34243453762016
1789568653,10,,Aggregated,31.700000,0.000000,9,10,10,11,12,13,15,17,23,31,36,48307,0,9,9.469611454241695,2.5859679999484797,36.30505999990419,224.33556213385225
1789568654,10,,Aggregated,31.700000,0.000000,9,10,10,11,12,13,15,17,23,31,36,48337,0,9,9.469894894057429,2.5859679999484797,36.30505999990419,224.33909841322384
1789568655,10,,Aggregated,32.000000,0.000000,9,10,10,11,12,13,15,17,23,31,36,48366,0,9,9.469881805856502,2.5859679999484797,36.30505999990419,224.33928792953728
1789568656,10,,Aggregated,32.600000,0.000000,9,10,10,11,12,13,15,17,23,31,36,48401,0,9,9.469398770522401,2.5859679999484797,36.30505999990419,224.3409640296688
1789568657,10,,Aggregated,32.300000,0.000000,9,10,10,11,12,13,15,17,23,31,36,48434,0,9,9.469811960999573,2.5859679999484797,36.30505999990419,224.33988520460832
1789568658,10,,Aggregated,32.100000,0.000000,9,10,10,11,12,13,15,17,23,31,36,48466,0,9,9.469900773842536,2.5859679999484797,36.30505999990419,224.34228118681136
1789568659,10,,Aggregated,32.200000,0.000000,9,10,10,11,12,13,15,17,23,31,36,48496,0,9,9.470585517404498,2.5859679999484797,36.30505999990419,224.34475008248103
1789568660,10,,Aggregated,31.800000,0.000000,9,10,10,11,12,13,15,17,23,31,36,48529,0,9,9.470303247935256,2.5859679999484797,36.30505999990419,224.34468050031938
1789568661,10,,Aggregated,31.900000,0.000000,9,10,10,11,12,13,15,17,23,31,36,48562,0,9,9.470507277852066,2.5859679999484797,36.30505999990419,224.34452864379557
1789568662,10,,Aggregated,31.600000,0.000000,9,10,10,11,12,13,15,17,23,31,36,48593,0,9,9.470182815139097,2.5859679999484797,36.30505999990419,224.34369147819646
1789568663,10,,Aggregated,31.800000,0.000000,9,10,10,11,12,13,15,17,23,31,36,48624,0,9,9.470311399083934,2.5859679999484797,36.30505999990419,224.34482971372162
1789568664,10,,Aggregated,32.000000,0.000000,9,10,10,11,12,13,15,17,23,31,36,48660,0,9,9.469967835944509,2.5859679999484797,36.30505999990419,224.34695848746404
1789568665,10,,Aggregated,31.700000,0.000000,9,10,10,11,12,13,15,17,23,31,36,48693,0,9,9.469689490318084,2.5859679999484797,36.30505999990419,224.34877703160618
1789568666,10,,Aggregated,31.700000,0.000000,9,10,10,11,12,13,15,17,23,31,36,48727,0,9,9.469708255321676,2.5859679999484797,36.30505999990419,224.35280234777434
1789568667,10,,Aggregated,32.300000,0.000000,9,10,10,11,12,13,15,17,23,31,36,48758,0,9,9.470086176977308,2.5859679999484797,36.30505999990419,224.34921448787892
1789568668,10,,Aggregated,32.300000,0.000000,9,10,10,11,12,13,15,17,23,31,36,48790,0,9,9.469612692848079,2.5859679999484797,36.30505999990419,224.35632301701168
1789568669,10,,Aggregated,32.300000,0.000000,9,10,10,11,12,13,15,17,23,31,36,48823,0,9,9.469485871803402,2.5859679999484797,36.30505999990419,224.35808942506605
1789568670,10,,Aggregated,32.800000,0.000000,9,10,10,11,12,13,15,17,23,31,36,48855,0,9,9.469387940498555,2.5859679999484797,36.30505999990419,224.35588987821103
1789568671,10,,Aggregated,32.200000,0.000000,9,10,10,11,12,13,15,17,23,31,36,48884,0,9,9.469535331827494,2.5859679999484797,36.30505999990419,224.3579698878979
1789568672,10,,Aggregated,32.900000,0.000000,9,10,10,11,12,13,15,17,23,31,36,48919,0,9,9.4710337727275,2.5859679999484797,36.30505999990419,224.35319609967496
1789568673,10,,Aggregated,32.700000,0.000000,9,10,10,11,12,13,15,17,23,31,36,48952,0,9,9.47097709638129,2.5859679999484797,36.30505999990419,224.35508252982513
1789568674,10,,Aggregated,32.300000,0.000000,9,10,10,11,12,13,15,17,23,31,36,48982,0,9,9.471187775653425,2.5859679999484797,36.30505999990419,224.35562043199542
1789568675,10,,Aggregated,32.700000,0.000000,9,10,10,11,12,13,15,17,22,31,36,49015,0,9,9.471473881323206,2.5859679999484797,36.30505999990419,224.35548301540345
1789568676,10,,Aggregated,32.600000,0.000000,9,10,10,11,12,13,15,17,22,31,36,49048,0,9,9.472060028932091,2.5859679999484797,36.30505999990419,224.35083999347577
1789568677,10,,Aggregated,31.800000,0.000000,9,10,10,11,12,13,15,17,22,31,36,49087,0,9,9.472304800029729,2.5859679999484797,36.30505999990419,224.35312811946136
1789568678,10,,Aggregated,32.400000,0.000000,9,10,10,11,12,13,15,17,22,31,36,49116,0,9,9.472392927356777,2.5859679999484797,36.30505999990419,224.35530173466896
1789568679,10,,Aggregated,32.500000,0.000000,9,10,10,11,12,13,15,17,22,31,36,49151,0,9,9.472119622104374,2.5859679999484797,36.30505999990419,224.35268865333362
1789568680,10,,Aggregated,32.500000,0.000000,9,10,10,11,12,13,15,17,22,31,36,49185,0,9,9.472103544089777,2.5859679999484797,36.30505999990419,224.35195689742807
1789568681,10,,Aggregated,32.700000,0.000000,9,10,10,11,12,13,15,17,22,31,36,49219,0,9,9.47184829106765,2.5859679999484797,36.30505999990419,224.3531359840712
1789568682,10,,Aggregated,32.500000,0.000000,9,10,10,11,12,13,15,17,22,31,36,49249,0,9,9.472161562185258,2.5859679999484797,36.30505999990419,224.35285995654735
1789568683,10,,Aggregated,32.800000,0.000000,9,10,10,11,12,13,15,17,22,31,36,49282,0,9,9.47204816239321,2.5859679999484797,36.30505999990419,224.35010754433668
1789568684,10,,Aggregated,33.100000,0.000000,9,10,10,11,12,13,15,17,22,31,36,49312,0,9,9.471707408623988,2.5859679999484797,36.30505999990419,224.35350421804023
1789568685,10,,Aggregated,33.000000,0.000000,9,10,10,11,12,13,15,17,22,31,36,49347,0,9,9.471530169940701,2.5859679999484797,36.30505999990419,224.35230105173568
1789568686,10,,Aggregated,33.000000,0.000000,9,10,10,11,12,13,15,17,22,31,36,49378,0,9,9.472037624388626,2.5859679999484797,36.30505999990419,224.35050022277127
1789568687,10,,Aggregated,33.300000,0.000000,9,10,10,11,12,13,15,17,22,31,36,49411,0,9,9.472153970088916,2.5859679999484797,36.30505999990419,224.3503673271134
1789568688,10,,Aggregated,32.900000,0.000000,9,10,10,11,12,13,15,17,22,31,36,49444,0,9,9.471730456254877,2.5859679999484797,36.30505999990419,224.35215597443573
1789568689,10,,Aggregated,32.600000,0.000000,9,10,10,11,12,13,15,17,22,31,36,49475,0,9,9.471504754867306,2.5859679999484797,36.30505999990419,224.35504800404246
1789568690,10,,Aggregated,32.400000,0.000000,9,10,10,11,12,13,15,17,22,31,36,49507,0,9,9.471996987215157,2.5859679999484797,36.30505999990419,224.3536469590159
1789568691,10,,Aggregated,32.500000,0.000000,9,10,10,11,12,13,15,17,22,31,36,49539,0,9,9.472033796323327,2.5859679999484797,36.30505999990419,224.35416540503442
1789568692,10,,Aggregated,32.200000,0.000000,9,10,10,11,12,13,15,17,22,31,36,49571,0,9,9.472263168769231,2.5859679999484797,36.30505999990419,224.3574267212685
1789568693,10,,Aggregated,32.100000,0.000000,9,10,10,11,12,13,15,17,22,31,36,49602,0,9,9.472526750474994,2.5859679999484797,36.30505999990419,224.35932018870207
1789568694,10,,Aggregated,31.900000,0.000000,9,10,10,11,12,13,15,17,22,31,36,49635,0,9,9.472337257944226,2.5859679999484797,36.30505999990419,224.35940364662034
1789568695,10,,Aggregated,32.000000,0.000000,9,10,10,11,12,13,15,17,22,31,36,49667,0,9,9.472036143517073,2.5859679999484797,36.30505999990419,224.36070227716593
1789568696,10,,Aggregated,32.100000,0.000000,9,10,10,11,12,13,15,17,22,31,36,49699,0,9,9.472209528583255,2.5859679999484797,36.30505999990419,224.36214008330148
1789568697,10,,Aggregated,32.100000,0.000000,9,10,10,11,12,13,15,17,22,31,36,49730,0,9,9.472505669677439,2.5859679999484797,36.30505999990419,224.36030565051277
1789568698,10,,Aggregated,32.000000,0.000000,9,10,10,11,12,13,15,17,22,31,36,49764,0,9,9.472304291657787,2.5859679999484797,36.30505999990419,224.35710553814002
1789568699,10,,Aggregated,32.200000,0.000000,9,10,10,11,12,13,15,17,22,31,36,49800,0,9,9.472180308434869,2.5859679999484797,36.30505999990419,224.35821285140563
1789568700,10,,Aggregated,31.900000,0.000000,9,10,10,11,12,13,15,17,22,31,36,49834,0,9,9.472684001365655,2.5859679999484797,36.30505999990419,224.36208211261388
1789568701,10,,Aggregated,32.300000,0.000000,9,10,10,11,12,13,15,17,22,31,36,49863,0,9,9.472337327157572,2.5859679999484797,36.30505999990419,224.36331548442732
1789568702,10,,Aggregated,32.300000,0.000000,9,10,10,11,12,13,15,17,22,31,36,49895,0,9,9.47264466002719,2.5859679999484797,36.30505999990419,224.36370377793367
1789568703,10,,Aggregated,32.300000,0.000000,9,10,10,11,12,13,15,17,22,31,36,49932,0,9,9.473152511997437,2.5859679999484797,36.30505999990419,224.35782664423616
1789568704,10,,Aggregated,32.500000,0.000000,9,10,10,11,12,13,15,17,22,31,36,49964,0,9,9.473277433373099,2.5859679999484797,36.30505999990419,224.35649667760788
1789568705,10,,Aggregated,32.800000,0.000000,9,10,10,11,12,13,15,17,22,31,36,49996,0,9,9.473244464598203,2.5859679999484797,36.30505999990419,224.35872869829586
1789568706,10,,Aggregated,32.700000,0.000000,9,10,10,11,12,13,15,17,22,29,36,50031,0,9,9.473568102377545,2.5859679999484797,36.30505999990419,224.35941716135994
1789568707,10,,Aggregated,33.000000,0.000000,9,10,10,11,12,13,15,17,22,29,36,50064,0,9,9.473679429271572,2.5859679999484797,36.30505999990419,224.36205656759347
1789568708,10,,Aggregated,32.700000,0.000000,9,10,10,11,12,13,15,17,22,29,36,50098,0,9,9.473785587070365,2.5859679999484797,36.30505999990419,224.36238971615634
1789568709,10,,Aggregated,33.000000,0.000000,9,10,10,11,12,13,15,17,22,29,36,50126,0,9,9.473887319316345,2.5859679999484797,36.30505999990419,224.3613693492399
1789568710,10,,Aggregated,33.400000,0.000000,9,10,10,11,12,13,15,17,22,29,36,50155,0,9,9.473871792604026,2.5859679999484797,36.30505999990419,224.35978466753065
1789568711,10,,Aggregated,32.800000,0.000000,9,10,10,11,12,13,15,17,22,29,36,50187,0,9,9.47338844858337,2.5859679999484797,36.30505999990419,224.35656644150876
1789568712,10,,Aggregated,32.300000,0.000000,9,10,10,11,12,13,15,17,22,29,36,50219,0,9,9.47356034572671,2.5859679999484797,36.30505999990419,224.35434795595293
1789568713,10,,Aggregated,32.300000,0.000000,9,10,10,11,12,13,15,17,22,29,36,50254,0,9,9.473176856470147,2.5859679999484797,36.30505999990419,224.35238985951366
1789568714,10,,Aggregated,32.000000,0.000000,9,10,10,11,12,13,15,17,22,29,36,50289,0,9,9.473589983754968,2.5859679999484797,36.30505999990419,224.3549682833224
1789568715,10,,Aggregated,32.300000,0.000000,9,10,10,11,12,13,15,17,22,29,36,50325,0,9,9.473042680716324,2.5859679999484797,36.30505999990419,224.35789369100846
1789568716,10,,Aggregated,32.300000,0.000000,9,10,10,11,12,13,15,17,22,29,36,50359,0,9,9.472952825891124,2.5859679999484797,36.30505999990419,224.3572350523243
1789568717,10,,Aggregated,32.200000,0.000000,9,10,10,11,12,13,15,17,22,29,36,50389,0,9,9.472916934331893,2.5859679999484797,36.30505999990419,224.35886800690628
1789568718,10,,Aggregated,32.800000,0.000000,9,10,10,11,12,13,15,17,22,29,36,50422,0,9,9.473048294535046,2.5859679999484797,36.30505999990419,224.36414660267343
1789568719,10,,Aggregated,32.400000,0.000000,9,10,10,11,12,13,15,17,22,29,36,50453,0,9,9.472718064060485,2.5859679999484797,36.30505999990419,224.36160386894733
1789568720,10,,Aggregated,32.400000,0.000000,9,10,10,11,12,13,15,17,22,29,36,50485,0,9,9.472312237101015,2.5859679999484797,36.30505999990419,224.35927503218778
1789568721,10,,Aggregated,32.500000,0.000000,9,10,10,11,12,13,15,17,22,29,36,50522,0,9,9.472048410257868,2.5859679999484797,36.30505999990419,224.35536993784885
1789568722,10,,Aggregated,32.800000,0.000000,9,10,10,11,12,13,15,17,22,29,36,50557,0,9,9.471866401033429,2.5859679999484797,36.30505999990419,224.35433273335047
1789568723,10,,Aggregated,33.200000,0.000000,9,10,10,11,12,13,15,17,22,29,36,50590,0,9,9.471548762187176,2.5859679999484797,36.30505999990419,224.35338999802332
1789568724,10,,Aggregated,33.600000,0.000000,9,10,10,11,12,13,15,17,22,29,36,50624,0,9,9.471786476612918,2.5859679999484797,36.30505999990419,224.3573996523388
1789568725,10,,Aggregated,33.200000,0.000000,9,10,10,11,12,13,15,17,22,29,36,50659,0,9,9.471836743146369,2.5859679999484797,36.30505999990419,224.35888983201406
1789568726,10,,Aggregated,33.600000,0.000000,9,10,10,11,12,13,15,17,22,29,36,50686,0,9,9.471581807186435,2.5859679999484797,36.30505999990419,224.361973720554
1789568727,10,,Aggregated,33.700000,0.000000,9,10,10,11,12,13,15,17,22,29,36,50718,0,9,9.471132127983159,2.5859679999484797,36.30505999990419,224.36424937891871
1789568728,10,,Aggregated,33.200000,0.000000,9,10,10,11,12,13,15,17,22,29,36,50753,0,9,9.471251459914749,2.5859679999484797,36.30505999990419,224.36415581344946
1789568729,10,,Aggregated,33.000000,0.000000,9,10,10,11,12,13,15,17,22,29,36,50783,0,9,9.47079969115756,2.5859679999484797,36.30505999990419,224.364787428864
1789568730,10,,Aggregated,32.700000,0.000000,9,10,10,11,12,13,15,17,22,29,36,50813,0,9,9.470559977191899,2.5859679999484797,36.30505999990419,224.36707141873143
1789568731,10,,Aggregated,33.100000,0.000000,9,10,10,11,12,13,15,17,22,29,36,50848,0,9,9.46994808393747,2.5859679999484797,36.30505999990419,224.36227580239145
1789568732,10,,Aggregated,32.900000,0.000000,9,10,10,11,12,13,15,17,22,29,36,50878,0,9,9.470732475255593,2.5859679999484797,36.30505999990419,224.36204253311843
1789568733,10,,Aggregated,32.400000,0.000000,9,10,10,11,12,13,15,17,22,29,36,50908,0,9,9.470504448457065,2.5859679999484797,36.30505999990419,224.35805767266442
1789568734,10,,Aggregated,32.200000,0.000000,9,10,10,11,12,13,15,17,22,29,36,50939,0,9,9.470487240838185,2.5859679999484797,36.30505999990419,224.36268870609945
1789568735,10,,Aggregated,32.000000,0.000000,9,10,10,11,12,13,15,17,22,29,36,50971,0,9,9.470782371800762,2.5859679999484797,36.30505999990419,224.36764042298563
1789568736,10,,Aggregated,31.400000,0.000000,9,10,10,11,12,13,15,17,22,29,36,51003,0,9,9.470917286199963,2.5859679999484797,36.30505999990419,224.36809599435327
1789568737,10,,Aggregated,30.900000,0.000000,9,10,10,11,12,13,15,17,22,29,36,51036,0,9,9.471031237186569,2.5859679999484797,36.30505999990419,224.37160043890586
1789568738,10,,Aggregated,31.200000,0.000000,9,10,10,11,12,13,15,17,22,29,36,51065,0,9,9.470846532459685,2.5859679999484797,36.30505999990419,224.37356310584548
1789568739,10,,Aggregated,31.100000,0.000000,9,10,10,11,12,13,15,17,22,29,36,51099,0,9,9.470830687118278,2.5859679999484797,36.30505999990419,224.37307970801777
1789568740,10,,Aggregated,31.500000,0.000000,9,10,10,11,12,13,15,17,22,29,36,51133,0,9,9.471253537638246,2.5859679999484797,36.30505999990419,224.37504155828915
1789568741,10,,Aggregated,31.100000,0.000000,9,10,10,11,12,13,15,17,22,29,36,51163,0,9,9.471458494831346,2.5859679999484797,36.30505999990419,224.3764634599222
1789568742,10,,Aggregated,31.600000,0.000000,9,10,10,11,12,13,15,17,22,29,36,51197,0,9,9.471092001876162,2.5859679999484797,36.30505999990419,224.3759009316952
1789568743,10,,Aggregated,32.000000,0.000000,9,10,10,11,12,13,15,17,22,29,36,51226,0,9,9.471294129388518,2.5859679999484797,36.30505999990419,224.37965095849765
1789568744,10,,Aggregated,32.000000,0.000000,9,10,10,11,12,13,15,17,22,29,36,51258,0,9,9.471475929046392,2.5859679999484797,36.30505999990419,224.38366693979475
1789568745,10,,Aggregated,31.800000,0.000000,9,10,10,11,12,13,15,17,22,29,36,51289,0,9,9.471163446276195,2.5859679999484797,36.30505999990419,224.38290861588254
1789568746,10,,Aggregated,31.800000,0.000000,9,10,10,11,12,13,15,17,22,29,36,51319,0,9,9.471029286269387,2.5859679999484797,36.30505999990419,224.3817494495216
1789568747,10,,Aggregated,32.000000,0.000000,9,10,10,11,12,13,15,17,22,29,36,51348,0,9,9.471214216698973,2.5859679999484797,36.30505999990419,224.3826828698294
1789568748,10,,Aggregated,31.800000,0.000000,9,10,10,11,12,13,15,17,22,29,36,51380,0,9,9.471081488148256,2.5859679999484797,36.30505999990419,224.38045932269367
1789568749,10,,Aggregated,31.600000,0.000000,9,10,10,11,12,13,15,17,22,29,36,51412,0,9,9.4713686129125,2.5859679999484797,36.30505999990419,224.3747179646775
1789568750,10,,Aggregated,31.100000,0.000000,9,10,10,11,12,13,15,17,22,29,36,51439,0,9,9.47133861115219,2.5859679999484797,36.30505999990419,224.37164408328312
1789568751,10,,Aggregated,31.500000,0.000000,9,10,10,11,12,13,15,17,22,29,36,51472,0,9,9.471990721577875,2.5859679999484797,36.30505999990419,224.37330976064658
1789568752,10,,Aggregated,31.100000,0.000000,9,10,10,11,12,13,15,17,22,29,36,51501,0,9,9.471820002952487,2.5859679999484797,36.30505999990419,224.37080833381876
1789568753,10,,Aggregated,30.700000,0.000000,9,10,10,11,12,13,15,17,22,29,36,51534,0,9,9.471900186538104,2.5859679999484797,36.30505999990419,224.36989172196996
1789568754,10,,Aggregated,30.400000,0.000000,9,10,10,11,12,13,15,17,22,29,36,51570,0,9,9.472781586504896,2.5859679999484797,36.30505999990419,224.37180531316656
1789568755,10,,Aggregated,30.700000,0.000000,9,10,10,11,12,13,15,17,22,29,36,51605,0,9,9.472781426936542,2.5859679999484797,36.30505999990419,224.3716306559442
1789568756,10,,Aggregated,30.900000,0.000000,9,10,10,11,12,13,15,17,22,29,36,51635,0,9,9.472837904232787,2.5859679999484797,36.30505999990419,224.37135663793939
1789568757,10,,Aggregated,31.400000,0.000000,9,10,10,11,12,13,15,17,22,29,36,51671,0,9,9.473541421359407,2.5859679999484797,36.30505999990419,224.37318805519536
1789568758,10,,Aggregated,31.200000,0.000000,9,10,10,11,12,13,15,17,22,29,36,51706,0,9,9.473179626795023,2.5859679999484797,36.30505999990419,224.3748501141067
1789568759,10,,Aggregated,31.900000,0.000000,9,10,10,11,12,13,15,17,22,29,36,51741,0,9,9.473464530818129,2.5859679999484797,36.30505999990419,224.37552424576253
1789568760,10,,Aggregated,32.500000,0.000000,9,10,10,11,12,13,15,17,22,29,36,51774,0,9,9.473342361978213,2.5859679999484797,36.30505999990419,224.37190481708967
1789568761,10,,Aggregated,32.500000,0.000000,9,10,10,11,12,13,15,17,22,29,36,51805,0,9,9.473200826658845,2.5859679999484797,36.30505999990419,224.37544638548403
1789568762,10,,Aggregated,32.900000,0.000000,9,10,10,11,12,13,15,17,22,29,36,51836,0,9,9.47259080675709,2.5859679999484797,36.30505999990419,224.3763407670345
1789568763,10,,Aggregated,32.900000,0.000000,9,10,10,11,12,13,15,17,22,29,36,51868,0,9,9.472412997976724,2.5859679999484797,36.30505999990419,224.37410349348346
1789568764,10,,Aggregated,33.300000,0.000000,9,10,10,11,12,13,15,17,22,29,36,51897,0,9,9.47242891816593,2.5859679999484797,36.30505999990419,224.37350906603464
