Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1789527592,10,,Aggregated,31.300000,0.000000,9,9,10,10,12,13,15,17,21,29,29,14474,0,9,9.14848525770347,2.4468099999808146,29.32881500001372,224.40907834738152
1789527593,10,,Aggregated,32.100000,0.000000,9,9,10,10,12,13,15,17,21,29,29,14513,0,9,9.150277190587758,2.4468099999808146,29.32881500001372,224.3981947219734
1789527594,10,,Aggregated,32.200000,0.000000,9,9,10,10,12,13,15,17,21,29,29,14542,0,9,9.151682089396251,2.4468099999808146,29.32881500001372,224.38282217026543
1789527595,10,,Aggregated,32.300000,0.000000,9,9,10,10,12,13,15,17,21,29,29,14575,0,9,9.152387930840517,2.4468099999808146,29.32881500001372,224.37303602058319
1789527596,10,,Aggregated,32.800000,0.000000,9,9,10,10,12,13,15,17,21,29,29,14613,0,9,9.153663452884453,2.4468099999808146,29.32881500001372,224.38233080134128
1789527597,10,,Aggregated,32.400000,0.000000,9,9,10,10,12,13,15,17,21,29,29,14645,0,9,9.154372691157448,2.4468099999808146,29.32881500001372,224.37767156025947
1789527598,10,,Aggregated,32.400000,0.000000,9,9,10,10,12,13,15,17,21,29,29,14676,0,9,9.155282404674349,2.4468099999808146,29.32881500001372,224.37482965385664
1789527599,10,,Aggregated,33.300000,0.000000,9,9,10,10,12,13,15,17,21,29,29,14705,0,9,9.155902113022861,2.4468099999808146,29.32881500001372,224.39734784087045
1789527600,10,,Aggregated,33.100000,0.000000,9,9,10,10,12,13,15,17,21,29,29,14739,0,9,9.155544701336671,2.4468099999808146,29.32881500001372,224.404505054617
1789527601,10,,Aggregated,33.300000,0.000000,9,9,10,10,12,13,15,17,21,29,29,14770,0,9,9.155737370209987,2.4468099999808146,29.32881500001372,224.39878131347325
1789527602,10,,Aggregated,33.600000,0.000000,9,10,10,10,12,13,15,17,21,29,29,14806,0,9,9.160783936444776,2.4468099999808146,29.32881500001372,224.4053086586519
1789527603,10,,Aggregated,32.700000,0.000000,9,10,10,10,12,13,15,17,21,29,29,14836,0,9,9.16056517632795,2.4468099999808146,29.32881500001372,224.388986249663
1789527604,10,,Aggregated,32.900000,0.000000,9,10,10,10,12,13,15,17,21,29,29,14866,0,9,9.16431998789191,2.4468099999808146,29.32881500001372,224.38490515269743
1789527605,10,,Aggregated,32.800000,0.000000,9,10,10,10,12,13,15,17,21,29,29,14899,0,9,9.164137286260893,2.4468099999808146,29.32881500001372,224.3784817773005
1789527606,10,,Aggregated,32.600000,0.000000,9,10,10,10,12,13,15,17,21,29,29,14933,0,9,9.167135994307975,2.4468099999808146,29.32881500001372,224.37949507801514
1789527607,10,,Aggregated,32.300000,0.000000,9,10,10,10,12,13,15,17,22,29,29,14969,0,9,9.170296467365985,2.4468099999808146,29.32881500001372,224.3923441779678
1789527608,10,,Aggregated,32.500000,0.000000,9,10,10,10,12,13,15,17,21,29,29,15001,0,9,9.17156076254924,2.4468099999808146,29.32881500001372,224.38504099726686
1789527609,10,,Aggregated,31.700000,0.000000,9,10,10,10,12,13,15,17,21,29,29,15034,0,9,9.172464669682105,2.4468099999808146,29.32881500001372,224.38200079819077
1789527610,10,,Aggregated,31.900000,0.000000,9,10,10,10,12,13,15,17,21,29,29,15070,0,9,9.171993860384905,2.4468099999808146,29.32881500001372,224.3765096217651
1789527611,10,,Aggregated,32.300000,0.000000,9,10,10,10,12,13,15,17,21,29,29,15100,0,9,9.17169645980137,2.4468099999808146,29.32881500001372,224.37543046357615
1789527612,10,,Aggregated,33.000000,0.000000,9,10,10,10,12,13,15,17,21,29,29,15129,0,9,9.173427654108057,2.4468099999808146,29.32881500001372,224.36420120298763
1789527613,10,,Aggregated,33.200000,0.000000,9,10,10,11,12,13,15,17,21,29,29,15163,0,9,9.17429371661287,2.4468099999808146,29.32881500001372,224.3562619534393
1789527614,10,,Aggregated,32.500000,0.000000,9,10,10,10,12,13,15,17,21,29,29,15195,0,9,9.175073150378475,2.4468099999808146,29.32881500001372,224.3486015136558
1789527615,10,,Aggregated,32.400000,0.000000,9,10,10,10,12,13,15,17,21,29,29,15228,0,9,9.174220039466846,2.4468099999808146,29.32881500001372,224.35736800630417
1789527616,10,,Aggregated,32.200000,0.000000,9,10,10,11,12,13,15,17,21,29,29,15264,0,9,9.177568128472345,2.4468099999808146,29.32881500001372,224.36419025157232
1789527617,10,,Aggregated,32.800000,0.000000,9,10,10,11,12,13,15,17,21,29,29,15301,0,9,9.178998803346301,2.4468099999808146,29.32881500001372,224.36579308541926
1789527618,10,,Aggregated,32.900000,0.000000,9,10,10,11,12,13,15,17,21,29,29,15332,0,9,9.180355663318661,2.4468099999808146,29.32881500001372,224.37183668145056
1789527619,10,,Aggregated,33.000000,0.000000,9,10,10,11,12,13,15,17,21,29,29,15363,0,9,9.17964415817234,2.4468099999808146,29.32881500001372,224.38403957560374
1789527620,10,,Aggregated,33.300000,0.000000,9,10,10,11,12,13,15,17,21,29,29,15396,0,9,9.18089157566914,2.4468099999808146,29.32881500001372,224.37503247596777
1789527621,10,,Aggregated,33.000000,0.000000,9,10,10,11,12,13,15,17,21,29,29,15428,0,9,9.18166816593222,2.4468099999808146,29.32881500001372,224.36459683691987
1789527622,10,,Aggregated,32.200000,0.000000,9,10,10,11,12,13,15,17,21,29,29,15456,0,9,9.182544738807113,2.4468099999808146,29.32881500001372,224.37292960662526
1789527623,10,,Aggregated,32.300000,0.000000,9,10,10,11,12,13,15,17,21,29,29,15491,0,9,9.181650304305878,2.4468099999808146,29.32881500001372,224.37525014524562
1789527624,10,,Aggregated,32.600000,0.000000,9,10,10,11,12,13,15,17,21,29,29,15521,0,9,9.181692222086347,2.4468099999808146,29.32881500001372,224.39481992139682
1789527625,10,,Aggregated,32.800000,0.000000,9,10,10,11,12,13,15,17,21,29,29,15551,0,9,9.181943860523544,2.4468099999808146,29.32881500001372,224.37868947334576
1789527626,10,,Aggregated,32.800000,0.000000,9,10,10,10,12,13,15,17,21,29,29,15580,0,9,9.182411271502005,2.4468099999808146,29.32881500001372,224.37920410783056
1789527627,10,,Aggregated,32.600000,0.000000,9,10,10,11,12,13,15,17,21,29,29,15615,0,9,9.183466818956227,2.4468099999808146,29.32881500001372,224.36356067883446
1789527628,10,,Aggregated,32.100000,0.000000,9,10,10,11,12,13,15,17,21,29,29,15648,0,9,9.184668245654503,2.4468099999808146,29.32881500001372,224.3693762781186
1789527629,10,,Aggregated,31.800000,0.000000,9,10,10,11,12,13,15,17,21,29,29,15678,0,9,9.185250988263903,2.4468099999808146,29.32881500001372,224.35967597907896
1789527630,10,,Aggregated,31.700000,0.000000,9,10,10,10,12,13,15,17,21,29,29,15709,0,9,9.185215320007735,2.4468099999808146,29.32881500001372,224.35992106435802
1789527631,10,,Aggregated,31.500000,0.000000,9,10,10,11,12,13,15,17,21,29,29,15744,0,9,9.188524174098177,2.4468099999808146,29.32881500001372,224.34228912601625
1789527632,10,,Aggregated,31.700000,0.000000,9,10,10,11,12,13,15,17,21,29,29,15778,0,9,9.187991673723005,2.4468099999808146,29.32881500001372,224.35188236785396
1789527633,10,,Aggregated,31.700000,0.000000,9,10,10,11,12,13,15,17,21,29,29,15809,0,9,9.188092511544149,2.4468099999808146,29.32881500001372,224.37541906508952
1789527634,10,,Aggregated,32.100000,0.000000,9,10,10,11,12,13,15,17,21,29,29,15841,0,9,9.189095968436428,2.4468099999808146,29.32881500001372,224.38286724322958
1789527635,10,,Aggregated,31.700000,0.000000,9,10,10,10,12,13,15,17,21,29,29,15870,0,9,9.189318388909982,2.4468099999808146,29.32881500001372,224.3835538752363
1789527636,10,,Aggregated,31.600000,0.000000,9,10,10,11,12,13,15,17,21,29,29,15904,0,9,9.190680005281783,2.4468099999808146,29.32881500001372,224.37588028169014
1789527637,10,,Aggregated,31.900000,0.000000,9,10,10,11,12,13,15,17,21,29,29,15930,0,9,9.191663809416292,2.4468099999808146,29.32881500001372,224.37043314500943
1789527638,10,,Aggregated,32.200000,0.000000,9,10,10,11,12,13,15,17,21,29,29,15962,0,9,9.19110465254987,2.4468099999808146,29.32881500001372,224.37758426262374
1789527639,10,,Aggregated,32.000000,0.000000,9,10,10,11,12,13,15,17,21,29,29,15992,0,9,9.19293670616565,2.4468099999808146,29.32881500001372,224.37956478239118
1789527640,10,,Aggregated,31.300000,0.000000,9,10,10,11,12,13,15,17,21,29,29,16022,0,9,9.194077411309522,2.4468099999808146,29.32881500001372,224.35313943327924
1789527641,10,,Aggregated,31.100000,0.000000,9,10,10,11,12,13,15,17,21,29,29,16057,0,9,9.194996190695703,2.4468099999808146,29.32881500001372,224.35523447717506
1789527642,10,,Aggregated,31.200000,0.000000,9,10,10,11,12,13,15,17,21,29,29,16091,0,9,9.196819167733604,2.4468099999808146,29.32881500001372,224.33347834193026
1789527643,10,,Aggregated,31.200000,0.000000,9,10,10,11,12,13,15,17,21,29,29,16125,0,9,9.198049348961328,2.4468099999808146,29.32881500001372,224.33761240310076
1789527644,10,,Aggregated,30.900000,0.000000,9,10,10,11,12,13,15,17,21,29,29,16155,0,9,9.197615003837914,2.4468099999808146,29.32881500001372,224.34255648406065
1789527645,10,,Aggregated,31.000000,0.000000,9,10,10,11,12,13,15,17,21,29,29,16189,0,9,9.198696516708983,2.4468099999808146,29.32881500001372,224.34362838964728
1789527646,10,,Aggregated,31.400000,0.000000,9,10,10,11,12,13,15,17,21,29,29,16218,0,9,9.197987821864709,2.4468099999808146,29.32881500001372,224.34153409791588
1789527647,10,,Aggregated,31.300000,0.000000,9,10,10,11,12,13,15,17,21,29,29,16251,0,9,9.199897423174068,2.4468099999808146,29.32881500001372,224.34422497077102
1789527648,10,,Aggregated,31.300000,0.000000,9,10,10,11,12,13,15,17,21,29,29,16283,0,9,9.198289696984695,2.4468099999808146,29.32881500001372,224.34858441319167
1789527649,10,,Aggregated,31.600000,0.000000,9,10,10,11,12,13,15,17,21,29,29,16318,0,9,9.200660736119726,2.4468099999808146,29.32881500001372,224.35641622747886
1789527650,10,,Aggregated,31.900000,0.000000,9,10,10,11,12,13,15,17,21,29,29,16347,0,9,9.201115217593538,2.4468099999808146,29.32881500001372,224.34605738055913
1789527651,10,,Aggregated,32.000000,0.000000,9,10,10,11,12,13,15,17,21,29,29,16378,0,9,9.201989454756482,2.4468099999808146,29.32881500001372,224.34076199780193
1789527652,10,,Aggregated,32.500000,0.000000,9,10,10,11,12,13,15,17,21,29,29,16409,0,9,9.20141841239574,2.4468099999808146,29.32881500001372,224.3330489365592
1789527653,10,,Aggregated,32.300000,0.000000,9,10,10,11,12,13,15,17,21,29,29,16444,0,9,9.201812931342813,2.4468099999808146,29.32881500001372,224.33313062515202
1789527654,10,,Aggregated,31.900000,0.000000,9,10,10,11,12,13,15,17,21,29,29,16479,0,9,9.202127173797027,2.4468099999808146,29.32881500001372,224.3330906001578
1789527655,10,,Aggregated,32.100000,0.000000,9,10,10,11,12,13,15,17,21,29,29,16510,0,9,9.20310833404005,2.4468099999808146,29.32881500001372,224.34173228346458
1789527656,10,,Aggregated,31.800000,0.000000,9,10,10,11,12,13,15,17,21,29,29,16539,0,9,9.2020653763227,2.4468099999808146,29.32881500001372,224.34228187919464
1789527657,10,,Aggregated,32.000000,0.000000,9,10,10,11,12,13,15,17,21,29,29,16574,0,9,9.20433350730066,2.4468099999808146,29.32881500001372,224.33341378062025
1789527658,10,,Aggregated,32.100000,0.000000,9,10,10,11,12,13,15,17,21,29,29,16607,0,9,9.203009386102291,2.4468099999808146,29.32881500001372,224.33630396820618
1789527659,10,,Aggregated,31.900000,0.000000,9,10,10,11,12,13,15,17,21,29,29,16635,0,9,9.203598927923135,2.4468099999808146,29.32881500001372,224.33880372708146
1789527660,10,,Aggregated,32.100000,0.000000,9,10,10,11,12,13,15,17,21,29,29,16669,0,9,9.203213561521496,2.4468099999808146,29.32881500001372,224.32611434399183
1789527661,10,,Aggregated,32.500000,0.000000,9,10,10,11,12,13,15,17,21,29,29,16706,0,9,9.204862459415892,2.4468099999808146,29.32881500001372,224.3198252124985
1789527662,10,,Aggregated,31.800000,0.000000,9,10,10,11,12,13,15,17,21,29,29,16740,0,9,9.205408472162619,2.4468099999808146,29.32881500001372,224.32377538829152
1789527663,10,,Aggregated,32.500000,0.000000,9,10,10,11,12,13,15,17,21,29,29,16767,0,9,9.205934895210943,2.4468099999808146,29.32881500001372,224.32188226874217
1789527664,10,,Aggregated,33.000000,0.000000,9,10,10,11,12,13,15,17,21,29,29,16799,0,9,9.205582618905977,2.4468099999808146,29.32881500001372,224.31543544258588
1789527665,10,,Aggregated,32.700000,0.000000,9,10,10,11,12,13,15,17,21,29,29,16837,0,9,9.205304827819784,2.4468099999808146,29.32881500001372,224.3234542970838
1789527666,10,,Aggregated,32.400000,0.000000,9,10,10,11,12,13,15,17,21,29,29,16870,0,9,9.205972653942036,2.4468099999808146,29.32881500001372,224.34202726733847
1789527667,10,,Aggregated,32.100000,0.000000,9,10,10,11,12,13,15,17,21,29,29,16903,0,9,9.206903812814415,2.4468099999808146,29.32881500001372,224.33644915103827
1789527668,10,,Aggregated,32.600000,0.000000,9,10,10,11,12,13,15,17,21,29,29,16936,0,9,9.206896062883926,2.4468099999808146,29.32881500001372,224.3421705243269
1789527669,10,,Aggregated,33.000000,0.000000,9,10,10,11,12,13,15,17,21,29,29,16974,0,9,9.206555266819965,2.4468099999808146,29.32881500001372,224.35330505478967
1789527670,10,,Aggregated,32.900000,0.000000,9,10,10,11,12,13,15,17,21,29,29,17001,0,9,9.206450254102796,2.4468099999808146,29.32881500001372,224.3569201811658
1789527671,10,,Aggregated,32.600000,0.000000,9,10,10,11,12,13,15,17,21,29,29,17033,0,9,9.208482764809588,2.4468099999808146,29.32881500001372,224.36106381729584
1789527672,10,,Aggregated,33.400000,0.000000,9,10,10,11,12,13,15,17,21,29,29,17063,0,9,9.209568807712687,2.4468099999808146,29.32881500001372,224.3524585360136
1789527673,10,,Aggregated,32.500000,0.000000,9,10,10,11,12,13,15,17,21,29,29,17097,0,9,9.210821441130117,2.4468099999808146,29.32881500001372,224.34275019009183
1789527674,10,,Aggregated,32.500000,0.000000,9,10,10,11,12,13,15,17,21,29,29,17127,0,9,9.211961107432813,2.4468099999808146,29.32881500001372,224.35324341682724
1789527675,10,,Aggregated,32.500000,0.000000,9,10,10,11,12,13,15,17,21,29,29,17158,0,9,9.213397044177718,2.4468099999808146,29.32881500001372,224.34281384776781
1789527676,10,,Aggregated,33.000000,0.000000,9,10,10,11,12,13,15,17,21,29,29,17191,0,9,9.214337875632681,2.4468099999808146,29.32881500001372,224.34262113896807
1789527677,10,,Aggregated,32.700000,0.000000,9,10,10,11,12,13,15,17,21,29,29,17227,0,9,9.215909624600984,2.4468099999808146,29.32881500001372,224.33795785685263
1789527678,10,,Aggregated,32.300000,0.000000,9,10,10,11,12,13,15,17,21,29,29,17262,0,9,9.216899169852908,2.4468099999808146,29.32881500001372,224.32950990615225
1789527679,10,,Aggregated,32.300000,0.000000,9,10,10,11,12,13,15,17,21,29,29,17293,0,9,9.216154643786542,2.4468099999808146,29.32881500001372,224.34036893540738
1789527680,10,,Aggregated,32.300000,0.000000,9,10,10,11,12,13,15,17,21,29,29,17324,0,9,9.218141223274127,2.4468099999808146,29.32881500001372,224.32498268298315
1789527681,10,,Aggregated,32.500000,0.000000,9,10,10,11,12,13,15,17,21,29,29,17354,0,9,9.218301721447567,2.4468099999808146,29.32881500001372,224.32666820329607
1789527682,10,,Aggregated,32.100000,0.000000,9,10,10,11,12,13,15,17,21,29,29,17383,0,9,9.218626251165,2.4468099999808146,29.32881500001372,224.3193925099235
1789527683,10,,Aggregated,32.200000,0.000000,9,10,10,11,12,13,15,17,21,29,29,17415,0,9,9.218379127304104,2.4468099999808146,29.32881500001372,224.3206431237439
1789527684,10,,Aggregated,32.000000,0.000000,9,10,10,11,12,13,15,17,21,29,29,17447,0,9,9.218611132630274,2.4468099999808146,29.32881500001372,224.3088783171892
1789527685,10,,Aggregated,31.800000,0.000000,9,10,10,11,12,13,15,17,21,29,29,17481,0,9,9.219473070362163,2.4468099999808146,29.32881500001372,224.29946799382185
1789527686,10,,Aggregated,31.700000,0.000000,9,10,10,11,12,13,15,17,21,29,29,17514,0,9,9.21944693165474,2.4468099999808146,29.32881500001372,224.30432796619846
1789527687,10,,Aggregated,32.100000,0.000000,9,10,10,11,12,13,15,17,21,29,29,17547,0,9,9.218814314013843,2.4468099999808146,29.32881500001372,224.32227731236108
1789527688,10,,Aggregated,32.000000,0.000000,9,10,10,11,12,13,15,17,21,29,29,17582,0,9,9.219527139517728,2.4468099999808146,29.32881500001372,224.32703901717665
1789527689,10,,Aggregated,32.100000,0.000000,9,10,10,11,12,13,15,17,22,29,29,17612,0,9,9.224078028787245,2.4468099999808146,29.32881500001372,224.32625482625483
1789527690,10,,Aggregated,31.900000,0.000000,9,10,10,11,12,13,15,17,22,29,29,17641,0,9,9.225174548154929,2.4468099999808146,29.32881500001372,224.32418797120346
1789527691,10,,Aggregated,32.100000,0.000000,9,10,10,11,12,13,15,17,22,29,29,17675,0,9,9.224351765261753,2.4468099999808146,29.32881500001372,224.3146817538897
1789527692,10,,Aggregated,31.700000,0.000000,9,10,10,11,12,13,15,17,22,29,29,17705,0,9,9.224613303982014,2.4468099999808146,29.32881500001372,224.3269133013273
1789527693,10,,Aggregated,31.700000,0.000000,9,10,10,11,12,13,15,17,22,29,29,17738,0,9,9.225022420566116,2.4468099999808146,29.32881500001372,224.321513135641
1789527694,10,,Aggregated,31.900000,0.000000,9,10,10,11,12,13,15,17,22,29,29,17772,0,9,9.225678888701454,2.4468099999808146,29.32881500001372,224.327706504614
1789527696,10,,Aggregated,32.200000,0.000000,9,10,10,11,12,13,15,17,22,29,29,17801,0,9,9.224988454412813,2.4468099999808146,29.32881500001372,224.3231840907814
1789527697,10,,Aggregated,32.200000,0.000000,9,10,10,11,12,13,15,17,22,29,29,17834,0,9,9.226663769541453,2.4468099999808146,29.32881500001372,224.31529662442526
1789527698,10,,Aggregated,32.300000,0.000000,9,10,10,11,12,13,15,17,22,29,29,17873,0,9,9.225289809209562,2.4468099999808146,29.32881500001372,224.32210596989873
1789527699,10,,Aggregated,31.900000,0.000000,9,10,10,11,12,13,15,17,22,29,29,17900,0,9,9.22636198256998,2.4468099999808146,29.32881500001372,224.31301675977653
1789527700,10,,Aggregated,31.700000,0.000000,9,10,10,11,12,13,15,17,22,29,29,17935,0,9,9.2282641233344,2.4468099999808146,29.32881500001372,224.31257318093114
1789527701,10,,Aggregated,31.700000,0.000000,9,10,10,11,12,13,15,17,22,29,29,17962,0,9,9.229428798296553,2.4468099999808146,29.32881500001372,224.31850573432803
1789527702,10,,Aggregated,32.300000,0.000000,9,10,10,11,12,13,15,17,22,29,29,17994,0,9,9.228219048516323,2.4468099999808146,29.32881500001372,224.31721685006113
1789527703,10,,Aggregated,32.000000,0.000000,9,10,10,11,12,13,15,17,22,29,29,18028,0,9,9.227846606944919,2.4468099999808146,29.32881500001372,224.32088972709118
1789527704,10,,Aggregated,32.000000,0.000000,9,10,10,11,12,13,15,17,22,29,29,18059,0,9,9.227245255606796,2.4468099999808146,29.32881500001372,224.32360595824795
1789527705,10,,Aggregated,32.000000,0.000000,9,10,10,11,12,13,15,17,22,29,29,18092,0,9,9.22729505051973,2.4468099999808146,29.32881500001372,224.32865354852973
1789527706,10,,Aggregated,32.000000,0.000000,9,10,10,11,12,13,15,17,22,29,29,18122,0,9,9.229708794504074,2.4468099999808146,29.32881500001372,224.32777839090608
1789527707,10,,Aggregated,32.100000,0.000000,9,10,10,11,12,13,15,17,22,29,29,18152,0,9,9.230482045890426,2.4468099999808146,29.32881500001372,224.34205597179374
1789527708,10,,Aggregated,32.100000,0.000000,9,10,10,11,12,13,15,17,22,29,29,18184,0,9,9.2311093537727,2.4468099999808146,29.32881500001372,224.33886933567973
1789527709,10,,Aggregated,32.100000,0.000000,9,10,10,11,12,13,15,17,22,29,29,18217,0,9,9.232815935225485,2.4468099999808146,29.32881500001372,224.33611461821377
1789527710,10,,Aggregated,31.000000,0.000000,9,10,10,11,12,13,15,17,22,29,29,18249,0,9,9.233978160830885,2.4468099999808146,29.32881500001372,224.32007233273055
1789527711,10,,Aggregated,31.000000,0.000000,9,10,10,11,12,13,15,17,22,29,29,18278,0,9,9.233684361144704,2.4468099999808146,29.32881500001372,224.32317540212276
